0.046074293,0.027357658,115200,0.097993723,0,0.013661853,0.013225795,0.011820529,0.734233464,0,-1,0.978567708
0.062884634,0.041174217,466830,0.097878112,6,0.044416041,0.033809518,0.037160542,2.93406514,0,-1,1.285258017
0.058307576,0.040570831,113400,0.052804182,1,0.022486579,0.018722073,0.020541561,1.192228639,0,-1,0.933095238
0.127078076,0.085924537,373248,0.134535888,24,0.077320072,0.073199549,0.073605941,1.190207451,0,52.0705054,6.937017747
0.158372346,0.102205941,64800,0.140800451,6,0.044838927,0.03418213,0.034334514,2.633974402,0,59.0962963,9.709305556
0.060104132,0.03017552,414048,0.152284904,5,0.073879041,0.092039851,0.075710586,2.129766148,0,201.0688036,1.031090598
0.081608458,0.053691743,1017000,0.092119216,10,0.043544037,0.038139712,0.037891759,2.885100357,0,151.5453363,2.60620944
0.089764725,0.054029776,645210,0.053182799,29,0.052257333,0.022816273,0.023833778,6.240506661,0,90.79179802,4.035672107
0.061765413,0.034222431,592500,0.149002362,1,0.051338896,0.049112706,0.047787094,1.305502113,0,121.1543443,2.030860759
0.067703582,0.041922551,316800,0.053036063,17,0.034334119,0.029005643,0.028041019,1.930416935,0,-1,1.114592803
0.035896205,0.022200785,403200,0.132243436,8,0.073866198,0.089363532,0.075614862,0.025791371,0,121.0316518,0.945364583
0.069296745,0.044184983,120600,0.146455089,1,0.019466717,0.019968739,0.012060159,0.685788602,0,-1,1.908880597
0.053377633,0.031092914,146475,0.012144797,5,0.010732209,0.001503405,-0.00544464,0.089527446,0,-1,2.367107015
0.032007014,0.020128506,215100,0.045315195,0,0.023921888,0.020598875,0.022707341,0.878770155,0,-1,0.838940028
0.026263653,0.015893411,1049418,0.048110543,10,0.012536848,0.005086655,0.006919827,1.136600525,0,-1,0.305069095
0.083450028,0.053432162,1514400,0.13377352,50,0.059289267,0.048444637,0.050295182,4.424680012,0,107.6453843,1.338716323
0.049963825,0.029473728,544320,0.063670571,10,0.084089053,0.057546743,0.057357452,0.177709812,0,28.84759149,0.949382716
0.025414805,0.015630014,2985984,0.019315667,11,0.020742306,0.015525759,0.013146374,1.419860012,0,415.3901438,0.550736039
0.074429041,0.04517573,1875024,0.121280852,4,0.032023999,0.031988396,0.035667432,2.604440279,0,-1,0.500252797
0.070103941,0.042781546,2359296,0.074156266,11,0.054507692,0.057478397,0.052237832,1.397607494,0,213.8776169,3.656481425
0.13170918,0.070832453,214200,0.221979309,2,0.059307969,0.046345711,0.043913731,2.880229285,0,-1,2.546344538
0.050724099,0.033848644,140250,0.135137822,6,0.064783476,0.062620127,0.077279496,1.473526337,0,-1,0.594417112
0.050988331,0.030978881,464442,0.099324616,14,0.05841805,0.062469912,0.055099603,1.213299218,0,218.3001731,0.752373816
0.038578299,0.02506706,975204,0.347208479,1,0.057573738,0.058618327,0.055767648,1.45981883,0,296.8724021,0.699715137
0.041498753,0.021850175,562500,0.146429678,1,0.019832017,0.012167311,0.013707672,0.667592535,0,-1,1.378304
0.046943787,0.02816015,724164,0.224032267,1,0.048326564,0.070055597,0.080757182,0,0,148.1559481,0.473776658
0.038565532,0.021946678,275310,0.015299662,9,0.036683369,0.017739721,0.020040453,0.03921569,0,29.97261632,0.493069631
0.079236872,0.045433827,513360,0.234770741,1,0.031620292,0.020764546,0.012357674,3.927190367,0,-1,1.94294647
0.04505755,0.028835674,1461471,0.041419587,32,0.035834487,0.025099939,0.016032491,1.494681532,0,-1,0.467075296
0.109458825,0.06882127,136800,0.041105381,10,0.06649988,0.026291552,0.025907852,0.349036085,0,27.57074561,2.101600877
0.019860121,0.011669205,2359296,0.096017986,2,0.027044449,0.033822069,0.022651385,1.46941925,0,-1,0.285060883
0.07710305,0.046032557,575184,0.125077741,36,0.067608342,0.047264998,0.045493563,2.175180696,0,-1,1.046816323
0.074926997,0.03649061,484128,0.077126568,27,0.026329855,0.008971464,0.016889916,1.366652911,0,-1,1.139822526
0.103963518,0.063146451,368400,0.1315523,24,0.046050235,0.038356902,0.042664897,2.3806894,0,-1,3.667190554
0.026896592,0.01699549,1235007,0.051732849,4,0.050877217,0.042102852,0.038840501,0.532274529,0,-1,0.373982496
0.074075808,0.046563696,1256661,0.198441287,13,0.039630936,0.037769412,0.034512358,2.902588278,0,180.0816521,0.845430868
0.0313479,0.018654212,921600,0.089730067,2,0.03653567,0.030966294,0.030469117,1.995133743,0,-1,0.882519531
0.039641298,0.022655893,921600,0.027271419,6,0.017721738,0.010663317,0.011192842,2.431909174,0,-1,0.862408854
0.042995306,0.028010522,1269600,0.03813412,25,0.020275689,0.022225406,0.02016432,3.786212278,0,282.5170629,1.865193762
0.031465461,0.019380871,1507968,0.097643489,14,0.040355113,0.037857582,0.03528793,2.505078466,0,-1,0.66889682
0.04545603,0.024379052,1440000,0.213340907,20,0.040962525,0.052303791,0.039992487,2.369309709,0,-1,0.652614583
0.05100853,0.030382959,252000,0.077606143,3,0.009110487,0.009071358,-0.004903181,1.434745623,0,-1,1.136095238
0.119184898,0.070748448,405000,0.111245173,24,0.052325417,0.051288657,0.051869125,6.554879955,0,32.34987407,2.079622222
0.158272424,0.116333858,347760,0.166603415,19,0.094271993,0.07772635,0.079982444,6.6719094,0,36.2410283,5.597317115
0.025602301,0.017242991,440400,0.001951863,1,0.002596126,0.000912901,0.002712907,0.296173741,0,-1,0.320054496
0.114468787,0.069500135,382800,0.134383705,28,0.056989171,0.051477863,0.049793685,4.136798104,0,161.7461285,2.351778997
0.057403375,0.03726324,460800,0.061584631,1,0.00952517,0.070850672,0.00741591,1.447202697,0,172.2562826,1.81516276
0.07396665,0.044654121,252960,0.116385889,13,0.071887103,0.02640449,0.025130752,0.711923522,0,-1,1.820659393
0.024558161,0.013865591,1984800,0.138465468,25,0.045268284,0.048154242,0.043645215,0.278660376,0,392.1567715,0.165202539
0.142869348,0.069686523,75600,0.483264807,1,0.105991562,0.108165628,0.12385419,0.28039763,0,99.24972222,4.311706349
0.049435853,0.02856327,360000,0.111735641,10,0.069789608,0.067979458,0.071487766,0.589256872,0,52.558275,0.6917
0.120195421,0.074078086,376326,0.082899429,19,0.055819423,0.049459592,0.048995759,5.187663679,0,36.59211428,2.503411935
0.033844202,0.021608735,837000,0.08681048,2,0.106426255,0.073201597,0.070392391,0.117380002,0,96.26446953,0.66162724
0.207838288,0.118243632,492480,0.124567755,75,0.068074371,0.057103859,0.059292609,8.11473398,0,70.16461379,10.04900707
0.075177769,0.037544822,921600,0.187782455,5,0.015845686,0.020210806,0.012996221,4.811249916,0,-1,2.361119792
0.039941855,0.015670728,415800,0.09303768,10,0.044871463,0.023953396,0.03241143,0.615807859,0,-1,0.409307359
0.016146522,0.009936827,1155000,0.017539011,11,0.035817951,0.016612961,0.019922542,0.255483148,0,97.04992987,0.121355844
0.046930096,0.028882375,2265291,0.007789251,10,0.007971071,0.021603129,0.00946186,0,0,19.94106188,3.587389435
0.023471283,0.013325742,3145728,0.029091208,10,0.034457577,0.031392222,0.032868974,0.035536473,0,39.11146927,0.806055069
0.029355263,0.017160541,252000,0.051123272,1,0.049581807,0.042415623,0.045378643,0.072941192,0,-1,0.828702381
0.039032816,0.025148459,3932160,0.01360795,114,0.02713119,0.014907772,0.01612108,1.154913765,0,36.00348892,0.895217896
0.096001014,0.059493921,268260,0.04402855,26,0.040817029,0.042681879,0.04063212,0.44313731,0,11.68168195,4.977454708
0.035981365,0.023227807,891075,0.643620275,1,0.086406328,0.073270568,0.075425618,0.065528624,0,178.8759734,1.794168841
0.023814969,0.0147347,1440000,0.008660664,38,0.010472271,0.009856227,0.009982795,0.031372551,0,9.40761875,0.423235417
0.014780052,0.007567433,1064256,0.016915077,1,0.029448885,0.024453662,0.025653083,0,0,15.84218553,0.229337678
0.095398965,0.062175725,77184,0.092745232,2,0.038882742,0.063516442,0.036428617,4.371903533,0,-1,6.487795398
0.011061427,0.006538291,371334,0.009229137,2,0.015453953,0.015580528,0.014431377,0.044841571,0,132.5614972,0.113493513
0.022301347,0.014135805,3932160,0.043849101,16,0.048325806,0.053888818,0.050281742,1.388235318,0,33.24333572,1.441280365
0.053529571,0.034083329,67500,0.111498583,1,0.077115579,0.085288407,0.07535876,1.208761237,0,52.87688889,2.438
0.021538035,0.013729896,3932160,0.009777284,16,0.011874934,0.011357413,0.010523526,2.432634878,0,587.5218643,0.597618103
3.196318203,2.064214974,529600,0,32,0,0,0,34,1,85.98200151,0.139365559
0.031005823,0.019626631,635208,0.002041079,8,0.005991801,0.003202353,0.002838557,0.464759625,0,22.55981505,0.635706729
0.042106436,0.026327262,195960,0.014835774,3,0.018924867,0.018375083,0.018602873,0.047058826,0,4.4937079,2.333144519
0.029459188,0.017894596,879795,0.015792835,15,0.023308617,0.018387431,0.019822127,0.01576157,0,7.834831978,0.523298041
0.005393588,0.002949985,810000,0.002938765,0,0.001642804,0.003162279,0.00219822,0,0,-1,0.058803704
0.047510614,0.026277735,240000,0.011066056,1,0.014574221,0.013811363,0.014658423,0.05107844,0,-1,1.7038375
0.029919565,0.024442448,95400,0.047146108,1,0.052463253,0.035500346,0.040112214,0.125490201,0,-1,0.360880503
0.036225775,0.022460722,823500,0.028596057,1,0.030742234,0.027753818,0.029341671,2.03696419,0,232.0657596,0.860918033
4.559533636,2.5845725,600000,0,196,0,0,0,0,1,0.87267,0.185473333
0.039519435,0.024287192,311025,0.033610427,3,0.033952688,0.030067423,0.03243038,0.211474115,0,137.0934748,1.560858452
0.010968141,0.005381129,2012472,0.0043226,1,0.007278931,0.003102199,-0.002901038,0.043857256,0,-1,0.196097635
0.050181848,0.029286494,536604,0.333341662,5,0.095395701,0.084419109,0.090493217,0.124480777,0,-1,3.733943467
0.021183802,0.012960898,441600,0.01839449,2,0.022710826,0.015016441,0.01853213,0.064136862,0,-1,0.3209375
0.046876241,0.033063165,110880,0.032782782,5,0.033735088,0.032182527,0.033090784,1.20690236,0,14.86090368,0.805248918
0.059185417,0.039423752,828750,0.043252124,6,0.037658298,0.036795132,0.038806081,1.971067511,0,39.08809412,0.844955656
0.046645986,0.030702532,112800,0.051165769,3,0.038271268,0.04438024,0.041911472,0.769111406,0,53.97470745,1.406702128
0.08848762,0.053581391,147000,0.059711993,3,0.057571919,0.058691838,0.05951142,0.543305907,0,93.63673469,4.720244898
0.039342997,0.020244512,341550,0.011452778,10,0.017735403,0.017108304,0.01697374,0,0,46.14702679,0.739174352
0.03792251,0.022594607,307152,0.039585613,1,0.037602056,0.030917731,0.033231945,0.074025883,0,169.0222593,1.006700266
0.107345183,0.069362191,110880,0.076924095,21,0.070245003,0.06553807,0.066810438,1.721568647,0,11.29515693,2.99650974
0.079262446,0.04913748,730626,0.012861872,73,0.025725219,0.008135897,0.009226806,2.986789515,0,-1,0.63366483
0.051655793,0.033520239,110880,0.044621281,4,0.044492805,0.031853894,0.033336316,1.22318706,0,33.31999459,1.278165584
0.020644032,0.014506448,416232,0.026226974,1,0.044297406,0.029544893,0.031502186,0,0,25.85620279,0.503308251
0.055415284,0.038686044,921600,0.14176265,5,0.005740081,0.024843079,0.004384294,0,0,-1,4.119205729
0.042836856,0.020802199,589824,0.268233568,5,0.040482355,0.059311473,0.044747996,0.037899213,0,-1,0.918782552
0.05391669,0.030075319,589824,0.27625105,8,0.016111705,0.033671772,0.017858896,0.233259202,0,-1,1.261271159
0.068109008,0.042546889,168000,0.172030616,3,0.03140202,0.04029345,0.033220467,1.830103173,0,88.37785714,0.708375
0.127770645,0.079604514,180000,0.167427011,10,0.062096088,0.049311192,0.046314648,2.521730091,0,-1,6.646916667
0.095201707,0.053101213,231120,0.25904364,2,0.047053282,0.042543642,0.041471616,2.39422149,0,-1,2.488174974
0.050195219,0.032712202,1203384,0.326647224,1,0.074706029,0.083796109,0.074680662,0.462305463,0,-1,0.960379231
0.075077335,0.053314395,846300,0.221425991,18,0.076784007,0.085792238,0.071533506,0.357590959,0,-1,1.71989011
0.084381059,0.05497873,186348,0.253208886,1,0.052210243,0.052295576,0.047835136,0.998942694,0,65.16224483,1.947227767
0.118318101,0.072412776,180000,0.130362767,8,0.057071153,0.097863643,0.042881668,2.681792192,0,25.88673333,1.64165
0.02932071,0.019767973,314160,0.017552213,0,0.065258186,0.004673589,0.009085004,0.422032525,0,124.0719729,0.655471734
0.181927776,0.115869781,366366,0.275212235,57,0.144263846,0.140661799,0.1392936,1.318728549,0,48.8867444,12.20600711
0.099632545,0.064336343,514395,0.26291947,10,0.049441146,0.054503349,0.040551161,0.080884309,0,140.1321261,1.06163357
0.073059354,0.045924813,1179648,0.180048375,5,0.041129064,0.046410466,0.046204184,4.085423778,0,-1,2.463470459
0.037911751,0.024908041,720000,0.189555087,8,0.028095749,0.042233081,0.02942029,0.244768619,0,162.6283167,0.658408333
0.078168959,0.049394756,339480,0.118143078,7,0.019466889,0.013281523,0.014163416,2.456748525,0,-1,1.274823259
0.025953237,0.01424833,720000,0.243340328,1,0.016825369,0.035106659,0.026141618,0.139678815,0,-1,0.727858333
0.046249108,0.030805834,278250,0.166757847,3,0.031271778,0.034252291,0.026594666,0.60019252,0,-1,0.948592992
0.098289373,0.066417245,988455,0.113890073,21,0.059431139,0.040738078,0.045040171,3.961542556,0,84.42986479,1.722218007
0.079201797,0.042157266,407400,0.144059348,7,0.031167279,0.029552517,0.031037926,1.676932057,0,-1,1.816966127
0.120258963,0.065697808,173760,0.219291443,2,0.061052243,0.058127524,0.036565641,0.122916463,0,-1,3.654247238
0.090979089,0.057553633,891648,0.224458964,21,0.020677993,0.045115451,0.025846498,1.686016448,0,-1,4.741931794
0.051131237,0.030568941,980700,0.074013184,18,0.021120893,0.011535719,0.012239336,2.585675942,0,-1,0.596812481
0.054904715,0.026956448,361620,0.275620216,4,0.0561036,0.078243754,0.06117883,0.383198409,0,-1,2.695005807
0.084760685,0.05579202,571536,0.050952596,10,0.019941411,0.017296937,0.019137221,1.442416098,0,175.4907407,2.742257706
0.043534949,0.028889848,432000,0.568804548,1,0.070900322,0.102767166,0.070933499,0.333103117,0,-1,0.868888889
0.134082394,0.076466015,163800,0.311065376,12,0.056796425,0.08487515,0.067522754,2.529757164,0,-1,12.03029304
0.077692231,0.050734502,219375,0.027041277,17,0.01611464,0.011615396,0.01531615,2.780625625,0,134.4564786,2.896793162
0.12964896,0.084845799,172800,0.163134819,8,0.061195736,0.064062378,0.063307734,1.08369686,0,-1,7.57890625
0.133744528,0.088800046,1102500,0.290784859,110,0.082763987,0.115220715,0.09356038,0.461266247,0,-1,5.90395102
0.149760914,0.093897156,129600,0.261907727,1,0.078234182,0.080770878,0.083663206,2.191346958,0,79.53854167,7.936412037
0.057160006,0.035435665,119175,0.298402771,1,0.02018391,0.041650646,0.023261132,0.127274894,0,-1,1.703310258
0.09189287,0.051330919,895011,0.372406548,1,0.050243982,0.045298557,0.048098878,4.943358529,0,205.7474601,2.878989197
0.034716864,0.023536882,388584,0.599375651,1,0.051929902,0.072794332,0.058941847,0.039781174,0,-1,0.916326972
0.161312785,0.112833146,193200,0.153563944,12,0.045680241,0.03873832,0.042589012,4.416006691,0,70.98754658,4.966552795
0.09980208,0.064276738,386622,0.141863078,8,0.060584679,0.059548216,0.061393797,4.470607417,0,-1,2.196641681
0.065611326,0.045035355,864528,0.016963503,1,0.012650693,0.00964691,0.011177608,4.846363841,0,76.2526928,2.47814877
0.11301846,0.074010224,374850,0.075370297,7,0.056252002,0.04675427,0.050846841,4.432203697,0,150.1928371,2.43777511
0.070318584,0.046590311,980700,0.34388814,2,0.129079396,0.136767103,0.134678333,0,0,91.16111349,1.620547568
0.019373909,0.013172028,1257984,0.065260976,8,0.011375945,0.021239222,0.005287946,0.242125498,0,-1,0.230597527
0.097828276,0.063829323,1000500,0.130967181,11,0.042472921,0.023041892,0.028925384,1.054632571,0,-1,2.900281859
0.07759609,0.052232825,810000,0.08638844,2,0.042300779,0.04184524,0.050663634,6.060100927,0,-1,3.755840741
0.074155255,0.040376486,477252,0.10095392,1,0.044858866,0.049115274,0.043703682,0.620650943,0,-1,1.126021473
0.097409051,0.054975922,432630,0.304299972,1,0.09365419,0.084128097,0.082258264,0,0,102.6691006,5.402392345
0.114753984,0.070558363,166752,0.182871661,7,0.041853889,0.040195895,0.038445007,0.047058821,0,40.20540083,4.623974525
0.066315067,0.041664822,252000,0.189555825,1,0.061070647,0.049537812,0.053589868,0.364938802,0,-1,1.328880952
0.045003873,0.02512529,601200,0.246081773,3,0.041172633,0.050968616,0.038278919,0.112727444,0,-1,1.112759481
0.054732194,0.036389266,262500,0.79211598,1,0.032353243,0.035235051,0.0323491,0.189457244,0,-1,1.524502857
0.120688447,0.067907259,303480,0.204371903,3,0.076805395,0.065132571,0.068733766,4.823773336,0,61.23322459,3.642991301
0.076407756,0.050527966,823500,0.155213298,13,0.029576866,0.034543103,0.034745779,5.671781621,0,-1,4.034393443
0.088044721,0.047015178,108360,0.239389347,1,0.036407146,0.041877966,0.037723365,0.060773722,0,-1,2.240669989
0.039382686,0.024587513,416400,0.127806846,3,0.088589794,0.089432611,0.084285334,0.206398845,0,-1,1.085273775
0.109735094,0.071436894,156750,0.323685022,1,0.094840629,0.097091187,0.093491109,0,0,111.8094545,1.903789474
0.052325957,0.032951424,3246144,0.067162618,26,0.022681746,0.022446672,0.025804136,2.380101762,0,-1,1.340758451
0.043839648,0.029185732,511305,0.314201737,4,0.0388157,0.032316372,0.03411835,0.505004284,0,-1,0.893349371
0.10019806,0.064906154,318000,0.05649208,11,0.034238614,0.031399901,0.034851276,2.305936542,0,93.13216981,2.853971698
0.083753622,0.045489877,1440000,0.098197404,13,0.052159522,0.045990703,0.046113023,3.931566016,0,-1,3.696702083
0.104479003,0.06445095,921600,0.295984554,11,0.052147867,0.060769496,0.051220832,0.065573329,0,105.9990755,6.212913411
0.063976527,0.047400426,218250,0.236804293,1,0.04006885,0.041068452,0.040610248,2.554365602,0,-1,1.657292096
0.058554623,0.042397259,309075,0.075895596,1,0.03678011,0.037536274,0.027888445,0.538869781,0,-1,1.522183936
0.059555709,0.033469317,230400,0.335136897,1,0.016104724,0.016882264,0.016531922,1.483490952,0,-1,1.837005208
0.074897405,0.046169801,1291200,0.236065992,20,0.050656123,0.047662088,0.043531227,5.639422741,0,-1,6.962704461
0.091013195,0.053149089,720000,0.324789636,29,0.113179385,0.121435033,0.110368385,1.452559969,0,280.4733375,2.1668125
0.097801776,0.055033761,1440000,0.202612246,7,0.06321039,0.054898466,0.053454789,6.492437253,0,-1,3.022766667
0.075264248,0.055799929,714600,0.161450614,27,0.07566914,0.098697642,0.081594228,0.035570586,0,129.9025777,2.300667506
0.043418789,0.025981555,349740,0.077721006,3,0.055418518,0.054241246,0.055744076,0.481411397,0,-1,0.812429233
0.082319787,0.04867548,146250,0.21314435,2,0.04052282,0.053515479,0.048920236,1.676176785,0,60.64763077,3.086317949
0.05743725,0.029398489,812700,0.172471696,1,0.091993418,0.095702678,0.094741043,1.218021888,0,-1,1.066544851
0.0526381,0.032336344,646164,0.256876839,14,0.100339974,0.083832074,0.088537833,1.94949614,0,-1,0.69191877
0.041607457,0.025160348,991800,0.20737593,6,0.036700818,0.063545504,0.033789101,0.129129796,0,242.5033606,0.893027828
0.058356661,0.035485563,1440000,0.079277049,12,0.042995724,0.040872836,0.038412308,3.156157659,0,-1,1.747764583
0.133684347,0.093378552,810000,0.078066423,77,0.058992536,0.058459341,0.059017251,6.707650338,0,31.33558519,5.205603704
0.031936635,0.021037232,1605600,0.393941288,1,0.110713843,0.117501927,0.113579496,2.47375946,0,-1,1.667059043
0.081123954,0.046145699,167475,0.143055235,3,0.072578675,0.084607043,0.074771132,1.924018847,0,39.51835199,3.624021496
0.110900213,0.076578505,180000,0.177748267,13,0.039665043,0.04592193,0.041595494,4.789142924,0,-1,5.565366667
0.051194003,0.032134201,1250400,0.212374115,4,0.093106933,0.099104421,0.090668384,2.467413874,0,-1,0.977643954
0.042779904,0.025501299,777600,0.212679346,12,0.017045995,0.01506421,0.015213449,1.397961161,0,265.2588696,1.033244599
0.053365559,0.03702635,1187340,0.091800195,17,0.025752801,0.027503791,0.029095849,0,0,96.6250619,2.225077063
0.161168225,0.095322285,302220,0.135384321,31,0.064950655,0.055430849,0.057905133,6.766897675,0,65.3088247,8.398381973
0.081180766,0.045508161,133650,0.243881079,1,0.060877136,0.05614599,0.057504924,1.281296845,0,90.94289562,2.613176207
0.048657471,0.031605515,730800,0.108655661,19,0.032718509,0.026997702,0.02886322,1.738277207,0,274.6591831,0.873058292
0.076281283,0.045631964,328800,0.236275344,10,0.09144558,0.090288644,0.087458782,1.81680314,0,-1,1.491551095
0.052487617,0.035883937,774000,0.194594096,2,0.054819187,0.04870458,0.049036726,1.971224505,0,-1,1.587127907
0.069574564,0.050603149,255960,0.044955659,7,0.021441456,0.016779459,0.018753093,1.969013978,0,-1,1.909634318
0.073223364,0.036879872,615600,0.165901454,3,0.035594414,0.038615778,0.016826797,2.430686406,0,-1,1.303840156
0.128774142,0.087120544,652074,0.100401954,67,0.055631837,0.042422139,0.047258102,2.951316794,0,156.2886298,2.452019249
0.085052102,0.050751039,681450,0.150053551,4,0.063620041,0.070495483,0.07025288,2.014194136,0,77.14550297,2.50581554
0.061340373,0.041466924,291600,0.211079506,8,0.066126359,0.065303943,0.064164159,1.208654137,0,80.14720165,0.724382716
0.049309667,0.027159342,496500,0.046350552,10,0.027901785,0.008552014,0.00846579,2.638343609,0,-1,1.19318429
0.036522863,0.021151486,205740,0.670842109,1,0.032979652,0.029270848,0.028659239,0.222674104,0,-1,1.427850685
0.076640612,0.050125589,4526964,0.083091512,82,0.016840702,0.02721754,-0.004144805,6.458435193,0,-1,9.011277094
0.06225561,0.037864577,810000,0.132848181,6,0.098546131,0.065041615,0.072089809,2.358290068,0,-1,0.883555556
0.068736569,0.029019357,76800,0.441880967,1,0.067623963,0.0806541,0.066246305,0.144585885,0,84.73222656,1.329765625
0.019514076,0.010996086,921600,0.067462773,1,0.061433922,0.060396402,0.057927651,0.292058824,0,74.10469076,0.256582031
0.066335777,0.041952134,1440000,0.047202708,86,0.043877617,0.030590298,0.032499856,4.892577508,0,129.1359979,4.294145833
0.053317711,0.032857901,571536,0.100674638,15,0.045419555,0.042149404,0.032504882,2.270688319,0,-1,0.638106786
0.060003761,0.038876872,543720,0.130442896,5,0.036615371,0.037633326,0.036824203,1.474047438,0,-1,0.841409181
0.040204933,0.023352169,189000,0.808157357,1,0.052550266,0.055967111,0.054623962,0,0,69.65357143,1.08952381
0.039900874,0.02351221,126360,0.691535546,1,0.02827919,0.072051456,0.036914157,0,0,-1,1.082573599
0.07964004,0.051801517,1921242,0.14433299,28,0.0284543,0.026935326,0.024232266,10.37312688,0,-1,11.30669536
0.036004614,0.019248306,202500,0.198903636,4,0.020792343,0.047783824,0.016560809,0.761918853,0,-1,0.422444444
0.030567792,0.017470949,376800,0.110199286,1,0.048260549,0.029573235,0.019756309,0.517016869,0,-1,0.635
0.04760629,0.028586682,247104,0.310588052,2,0.098890584,0.095620699,0.083382122,1.114568968,0,119.8978001,2.164432789
0.089730425,0.057815137,228600,0.181674748,15,0.072555107,0.08257924,0.070970652,1.925269408,0,64.7438189,1.665813648
0.054406619,0.030833105,288960,0.152843676,2,0.014312481,0.018893085,0.011422175,1.892521531,0,-1,0.897622508
0.073360599,0.04145142,1279200,0.174185869,7,0.017660772,0.025609672,0.015800107,3.273494399,0,-1,1.856022514
0.056803985,0.034251508,370800,0.150133211,1,0.036756606,0.043556949,0.031312413,1.963260773,0,129.5179612,0.868616505
0.045390076,0.031854139,737856,0.309106489,1,0.028614263,0.03568215,0.031410325,2.635933302,0,-1,0.515498959
0.075708311,0.037318692,426888,0.088616336,11,0.047905172,0.050761938,0.047957942,0,0,42.86372772,1.995165008
0.130558844,0.080045661,385200,0.04940632,42,0.034480829,0.010670611,0.00430206,1.023720428,0,150.5356231,5.832445483
0.058402336,0.029952808,126000,0.120955806,2,0.040388585,0.044386411,0.033264626,1.088284755,0,65.36983333,1.711690476
0.050558374,0.031066504,921600,0.216718827,1,0.032399433,0.038905179,0.019339921,4.886025273,0,-1,2.354996745
0.050908538,0.026234767,456300,0.130512526,1,0.031511329,0.037397158,0.017323959,1.7664388,0,-1,0.52982906
0.039558056,0.028560388,96600,0.076223313,2,0.043955506,0.043790197,0.037146368,0.137485106,0,-1,0.277391304
0.032548154,0.018766193,3456000,0.066377565,32,0.049576868,0.049159254,0.046224732,0.758986237,0,-1,0.315381076
0.048623959,0.030032061,148800,0.039609523,3,0.025374153,0.012007929,0.008482757,1.711534505,0,-1,0.799758065
0.030963355,0.018839223,180000,0.03422503,4,-0.000985541,0.019427867,-0.022956731,0.931454895,0,-1,0.314216667
0.095119065,0.055820896,124500,0.054645445,14,0.042053135,0.026601103,0.022432959,2.12525215,0,111.3326506,1.264578313
0.068342366,0.037464108,133650,0.218662113,3,0.0260047,0.076907298,0.014036333,1.174139254,0,-1,2.464848485
0.060110725,0.03287233,227700,0.236580727,2,0.076193226,0.080385954,0.069356957,1.133551001,0,100.3294862,1.281343874
0.056992633,0.038455492,153000,0.099845464,2,0.060850295,0.048834708,0.052933324,2.078327096,0,-1,1.781215686
0.076453711,0.04580838,85200,0.177124635,1,0.053193976,0.037881966,0.034044067,1.5915694,0,-1,1.506021127
0.044520062,0.025818039,739800,0.048173866,6,0.021171809,0.020579732,0.005738718,1.799516869,0,-1,0.531305758
0.065535398,0.042068717,366768,0.152736696,3,0.084931951,0.086778001,0.070645296,1.454753411,0,198.7566909,2.002151224
0.041308405,0.021989738,810000,0.107911034,12,0.045584935,0.075132097,0.040623731,0.648718429,0,159.094637,0.367348148
0.083869473,0.054025628,432000,0.072528313,3,0.053079369,0.053147361,0.046718943,0,0,165.6520486,1.133041667
0.0925319,0.05075032,65280,0.069500881,1,0.074062887,0.033977923,0.033456161,0.2716314,0,-1,3.655147059
0.063722387,0.044151792,511200,0.085838843,20,0.040966439,0.047963956,0.037635787,3.423157311,0,239.2308744,0.848262911
0.067616226,0.040591274,145500,0.084866464,5,0.062998301,0.04139591,0.034175001,0.50550512,0,59.48138144,1.373443299
0.089693574,0.047459483,157200,0.074927748,5,0.046541448,0.037292529,0.014592911,1.161841981,0,57.35959924,3.592900763
0.083146148,0.049391041,378000,0.064187375,10,0.035659584,0.025242756,0.027359898,1.855713824,0,-1,2.272992063
0.033970273,0.016690386,1266750,0.396163977,2,0.038271953,0.04123204,0.038435966,1.62765206,0,182.9337288,0.571306098
0.219077312,0.120186008,138942,0.128708637,33,0.074815613,0.054245459,0.059554236,0.112088224,0,80.59150581,22.44368873
0.024589262,0.012288694,1453035,0.425470188,1,0.055501821,0.0602778,0.061779294,1.092828954,0,-1,0.210552396
0.076109475,0.051354586,165000,0.161161821,1,0.049074146,0.060548173,0.054580786,1.70725992,0,126.3866182,2.333090909
0.051799533,0.028889224,92340,0.804653442,1,0.036951481,0.038699353,0.03668787,0,0,-1,1.805653021
0.108028012,0.057830729,340956,0.27538532,6,0.047852672,0.038498108,0.049298867,2.299778704,0,-1,5.610477598
0.072337263,0.043683709,370500,0.15279471,1,0.023098228,0.030582535,0.033766109,2.081250783,0,-1,1.574712551
17.15373024,11.74343633,128320,0,1,0,0,0,115,1,60.04599439,2.128553616
0.077072413,0.042891927,204750,0.446690724,1,0.0515885,0.060472305,0.053471148,0.612091728,0,-1,3.215956044
0.074369639,0.042819446,451584,0.28198056,14,0.058033817,0.053485479,0.051023028,3.256661459,0,188.6056348,1.069090136
0.045834578,0.029407943,584640,0.299781569,1,0.03604084,0.031317079,0.033073506,1.437198773,0,-1,0.804977422
0.063193991,0.040543757,270000,0.07021262,4,0.027460438,0.022695674,0.023269004,0.944675238,0,55.79298889,2.0639
